MSE,MAE,R2
155.5646956521739,10.521739130434783,-0.22962262797716892
122.16805652173915,9.157826086956522,0.03435283895645913
137.87913478260867,9.549130434782612,-0.08983149000388457
184.08375652173913,10.500869565217391,-0.4550444849535309
189.29363478260873,12.389565217391306,-0.4962246780025701
93.61033913043478,7.8426086956521734,0.26008024683979303
173.78043913043481,11.011739130434782,-0.3736044631383917
131.5275043478261,9.513043478260869,-0.03962659952783687
177.20268260869565,10.631739130434783,-0.4006547395630995
153.03675217391307,10.632608695652175,-0.20964112452559558
161.10847391304347,10.30826086956522,-0.27344205092191354
167.07013913043477,10.939130434782607,-0.32056455786988614
203.1663956521739,11.582173913043478,-0.6058784822042256
133.10968260869566,9.180434782608696,-0.05213253593521183
217.9233,12.47086956521739,-0.7225207796670954
114.87988695652172,9.445217391304347,0.09196037115620237
135.65203478260867,9.099130434782607,-0.0722279293548096
133.888,9.889565217391304,-0.0582845530884859
128.33809565217393,10.173043478260869,-0.014416708005857481
168.20495652173912,11.143478260869566,-0.3295344410244152
184.86836086956524,11.339565217391307,-0.4612461957983447
178.3322652173913,11.703913043478261,-0.4095832456743267
239.55624347826082,12.988695652173917,-0.8935130263275854
142.74701739130435,10.337391304347825,-0.12830846307862398
83.0884695652174,8.321739130434784,0.34324776021277226
225.83264782608694,12.27695652173913,-0.7850382616621341
193.1126782608696,11.622608695652174,-0.5264113618025881
93.20368260869564,7.988260869565218,0.2632945626512866
179.87910869565218,10.835217391304349,-0.4218098870394167
184.306352173913,11.136956521739132,-0.45680393718435286
190.65268260869564,11.621304347826085,-0.506966935122374
126.64038695652177,8.762173913043478,-0.0009975898753848966
193.2329739130435,11.086956521739129,-0.5273622090069634
172.93912608695652,10.42826086956522,-0.3669545124465823
190.7714826086957,11.855217391304347,-0.5079059603143772
158.7609913043478,10.168695652173914,-0.2548869557421627
141.4803043478261,9.96695652173913,-0.11829604339120836
191.32713913043477,11.30695652173913,-0.5122980097421033
170.2577,11.203913043478261,-0.34575984370797563
142.35480869565217,10.134782608695652,-0.12520834653199064
170.0729608695652,10.151739130434784,-0.3442996189821592
197.9828,11.994782608695653,-0.5649060335295699
121.6560086956522,9.02086956521739,0.03840019424438923
160.7378956521739,10.118260869565216,-0.2705129067925769
177.93273478260872,10.328260869565218,-0.40642525625317516
158.33982173913043,10.585652173913045,-0.25155792517108466
142.34983478260872,9.557391304347828,-0.12516903146759106
240.88153913043476,12.826956521739133,-0.9039884977437764
218.7238652173913,13.058695652173913,-0.7288486492544002
127.43725652173913,8.858695652173912,-0.007296248094910807
144.66920000000002,9.883478260869564,-0.14350187968801387
241.53991304347824,13.000869565217391,-0.9091924513641929
188.66784347826086,11.497391304347829,-0.49127826554702203
147.5982304347826,10.654347826086958,-0.16665367570152112
88.34720434782608,7.885652173913046,0.30168139288169027
134.71970000000002,8.57782608695652,-0.0648585198577536
123.73191739130436,8.364782608695654,0.02199168783432437
135.09405217391304,9.771304347826089,-0.06781749394854031
124.5542086956522,9.304347826086957,0.015492089770791084
207.99016521739125,12.26173913043478,-0.6440067746466243
196.19883913043478,12.377826086956524,-0.5508051564414429
135.0814304347826,9.390869565217391,-0.06771772853599511
213.332947826087,11.932173913043478,-0.686237477213639
123.18810434782608,9.367826086956521,0.02629012341989667
136.76525652173913,9.296086956521739,-0.0810271150225621
168.25075652173916,11.355652173913047,-0.3298964557869888
185.05971739130433,11.689130434782607,-0.4627587260556436
208.51962173913043,12.067391304347824,-0.6481917326599529
162.4425608695652,11.182173913043478,-0.28398701102710433
208.93934347826084,12.449130434782608,-0.6515093192481245
221.53690434782615,12.126956521739132,-0.7510836207154177
204.9080347826087,11.92782608695652,-0.6196448375818067
146.07477826086955,9.37,-0.15461192511131694
132.0720043478261,8.81521739130435,-0.04393046499118447
161.00979565217392,10.772608695652176,-0.2726620730358904
193.58536956521735,11.302173913043477,-0.5301476332068249
165.6634391304348,11.064782608695653,-0.30944564593730406
192.92020869565215,12.016521739130434,-0.52489003376864
165.26119130434782,10.678260869565218,-0.3062661775692552
219.30703913043476,12.19608695652174,-0.7334582030899801
179.48008695652172,11.49217391304348,-0.41865591847712413
146.20052173913047,9.228695652173911,-0.1556058333084307
139.39505217391306,8.984347826086958,-0.101813683770134
110.26933043478262,9.045217391304348,0.12840337387562362
127.77003043478261,8.937826086956523,-0.009926577115022761
150.62765217391308,10.016521739130434,-0.1905989899291758
153.04082173913045,10.675217391304349,-0.20967329139646806
122.5409565217391,9.552173913043479,0.03140534321489419
214.38231304347826,12.077391304347826,-0.6945319248124795
175.70870434782609,11.238260869565218,-0.38884595822251433
159.47778260869566,9.715652173913044,-0.2605526551713837
151.22705217391308,10.60782608695652,-0.1953367988524639
159.66789130434782,10.441304347826087,-0.2620553222962674
145.13074782608695,9.886956521739132,-0.1471500702268178
188.0462,11.894782608695653,-0.48636463855601697
236.79840434782614,13.353478260869565,-0.8717143696022478
211.2204043478261,12.229130434782608,-0.6695394002330934
145.21695217391303,10.155217391304346,-0.14783145115500718
170.47314782608694,10.322608695652177,-0.34746279771688116
189.23623043478264,12.476956521739131,-0.4957709395451697
134.87744782608695,9.919565217391304,-0.06610539849983565
199.35290434782613,11.659999999999998,-0.5757356841885068
86.1498391304348,7.11695652173913,0.31904992230224416
169.5302043478261,10.853478260869567,-0.3400095344111409
107.82735652173913,9.26695652173913,0.14770535218001968
159.15589999999997,11.115217391304348,-0.25800841377043304
174.9965956521739,11.231739130434782,-0.38321727131458583
222.7113130434783,12.761739130434785,-0.7603664435346507
145.3090782608696,10.440869565217392,-0.14855963900427338
137.4985652173913,10.368695652173914,-0.08682337208259883
163.09169130434782,10.669130434782607,-0.2891179018617578
205.73527391304347,12.43173913043478,-0.6261835445118489
191.33389565217388,11.200000000000001,-0.5123514149956665
173.06912173913045,10.851304347826089,-0.3679820308998001
161.78954347826087,10.826521739130436,-0.2788253967068106
114.57852608695651,8.869130434782608,0.09434240355018975
167.69261739130434,10.28608695652174,-0.3254847831933776
166.85025217391305,10.53913043478261,-0.31882651585333077
164.38273913043477,10.341739130434783,-0.299322669814422
141.03854782608695,9.86695652173913,-0.11480428831844147
155.84159999999997,9.196521739130436,-0.23181134984908702
133.2200391304348,8.749130434782609,-0.05300482174341825
191.33655217391305,11.70304347826087,-0.5123724128141531
181.16545217391305,12.005217391304347,-0.43197747063921343
181.5586260869565,11.52086956521739,-0.43508521650778453
159.60630869565216,10.180434782608694,-0.26156855781011834
165.67915217391305,10.26391304347826,-0.30956984579983904
156.04547826086954,9.605217391304347,-0.23342285509368565
194.068947826087,11.73913043478261,-0.5339699578639094
215.7457304347826,12.08608695652174,-0.7053087200788926
157.2551,10.480434782608697,-0.24298401069838338
174.20693913043476,10.451304347826087,-0.37697562681170216
236.4840652173913,12.490869565217393,-0.8692297537578817
170.5667956521739,10.753478260869565,-0.3482030137764096
165.60942173913045,11.293478260869565,-0.3090186788393152
258.2652608695653,13.433913043478261,-1.0413938230284203
199.41806086956524,11.835652173913042,-0.5762506977856141
194.49005217391309,11.011304347826087,-0.537298472940263
191.1297260869565,12.146521739130435,-0.510737607207961
194.0813347826087,12.120434782608697,-0.5340678674954427
153.6008695652174,10.195652173913045,-0.21410005080237893
171.12052608695652,10.883043478260868,-0.35257983892657574
212.6803739130435,12.139130434782608,-0.6810793682574781
160.27732173913043,10.383478260869568,-0.2668724143083403
220.72608695652173,12.543478260869563,-0.7446747153572602
202.69170869565224,11.067391304347824,-0.6021264366613877
173.63377391304346,10.82782608695652,-0.3724451842333325
151.58241304347825,10.273478260869565,-0.19814566087917984
93.58429130434781,8.552608695652175,0.26028613543316503
154.44823913043479,10.07,-0.22079787377103055
202.35942608695655,12.020869565217394,-0.5994999910348746
103.77812173913041,8.22695652173913,0.17971152616322505
150.78069565217393,10.550434782608697,-0.1918086842183908
142.9614304347826,9.891739130434784,-0.13000323790455148
160.98161739130433,10.696521739130434,-0.2724393449481517
224.88978260869567,11.862608695652172,-0.7775856169500643
182.26326086956524,11.120000000000001,-0.4406548277201685
136.95786086956522,9.550434782608695,-0.08254950841227648
164.53185217391302,9.96086956521739,-0.3005012969548455
192.097047826087,11.493478260869566,-0.5183835624421005
213.0718956521739,12.449565217391307,-0.6841740549263362
114.62512173913042,8.247826086956522,0.09397409975196502
166.35261739130436,10.096521739130434,-0.31489308489974
183.20418260869567,10.92086956521739,-0.44809211068941845
211.46532608695654,12.768260869565216,-0.6714753234916175
181.66843043478264,10.94913043478261,-0.4359531377939816
116.7634304347826,8.73,0.07707236798852446
212.13759565217387,12.422173913043482,-0.6767891118548841
231.13271304347825,12.983478260869566,-0.8269313151839341
174.55515217391306,10.535217391304347,-0.3797279906165014
166.5847956521739,10.436956521739127,-0.316728280488898
205.57681739130433,12.879130434782608,-0.6249310641604156
206.2332652173913,12.458695652173912,-0.6301197935032719
174.63120434782607,10.731739130434782,-0.3803291261990853
186.94666086956525,11.079999999999998,-0.47767360368167866
222.77034782608695,13.189565217391305,-0.7608330693601886
156.45566521739133,10.446521739130436,-0.23666507635298673
163.15579130434784,10.68608695652174,-0.28962456444431184
187.7882347826087,11.641739130434782,-0.48432561635238924
96.59422173913042,8.032608695652172,0.23649488539581043
168.33923478260868,10.96173913043478,-0.33059581029794094
160.70079565217392,10.550869565217392,-0.27021965902638745
177.15723913043476,11.281304347826085,-0.40029554283835855
205.45029130434784,12.040434782608694,-0.6239309700265967
160.77630869565218,10.659565217391306,-0.2708165331859065
97.68115217391303,7.389130434782608,0.2279035128350715
162.9688695652174,11.585217391304349,-0.28814708782834764
175.80855217391306,11.015217391304347,-0.3896351806472822
170.94793913043483,11.052173913043477,-0.35121566805128057
181.4520826086957,11.512608695652172,-0.4342430699578643
112.38277391304347,8.402608695652171,0.11169818306786616
231.09276956521737,13.182173913043481,-0.8266155918477123
152.85285217391305,10.258260869565218,-0.20818753249858069
130.2256695652174,9.076521739130435,-0.029336568747571956
190.4474739130435,11.704782608695654,-0.5053449137853747
150.71007391304346,10.840434782608694,-0.19125047216328506
247.78341739130437,13.685217391304347,-0.9585426859516484
170.2742304347826,10.36217391304348,-0.3458905044377374
201.15298695652172,12.283913043478263,-0.5899639915727817
174.31576521739134,10.734782608695653,-0.3778358156770165
166.36236956521742,10.99608695652174,-0.31497016854436266
124.45879999999998,9.330434782608698,0.01624622418790922
190.61606086956522,12.047826086956523,-0.5066774676508383
109.07843478260868,8.25391304347826,0.13781651376146797
212.1647913043478,12.345217391304347,-0.6770040731554257
166.69847391304347,9.816086956521739,-0.3176268221617906
178.8759260869565,11.129130434782608,-0.41388047843887255
166.36485652173914,10.685652173913045,-0.31498982607656223
187.2184782608696,11.288695652173912,-0.47982211696500676
190.65357391304352,11.384347826086955,-0.5069739802169564
127.61354782608694,9.996521739130433,-0.00868969907061512
154.32196521739132,10.896521739130433,-0.2197997728834835
169.40672173913043,10.009565217391305,-0.3390334966978452
89.24620000000003,7.554782608695651,0.29457550428831825
216.28897826086958,12.93608695652174,-0.7096026880435109
162.28135652173916,10.904347826086957,-0.28271281116457025
190.9706913043478,12.030869565217392,-0.5094805561366282
187.40493478260868,11.476086956521739,-0.48129591638526126
179.41163913043474,10.733478260869566,-0.41811488957953524
191.67919565217392,11.68304347826087,-0.5150807533693933
134.37707826086958,9.355652173913043,-0.0621503511340884
220.5257565217391,12.43304347826087,-0.7430912530257299
185.27391304347827,10.480869565217391,-0.46445178256581876
209.41826956521737,12.30521739130435,-0.6552948719481215
170.61509130434783,11.406521739130437,-0.34858475480381323
140.9257608695652,9.394347826086955,-0.1139127917401308
154.6889695652174,10.321304347826088,-0.22270066790186216
183.447652173913,11.206956521739132,-0.4500165555987208
232.01428260869562,12.769130434782609,-0.8338994635866479
198.31568695652177,11.608695652173916,-0.5675372560738727
134.89101304347824,9.47695652173913,-0.0662126214027432
240.23833478260872,13.11695652173913,-0.8989044481965158
164.61966956521738,10.694782608695652,-0.3011954277859126
83.24940869565218,7.318260869565219,0.3419756566954547
158.5502565217391,10.937826086956523,-0.2532212548187549
158.76203043478262,10.099565217391305,-0.2548951692914563
177.15179130434782,10.82,-0.4002524818456201
74.6023695652174,6.879565217391306,0.4103240369960851
162.91542173913044,10.650869565217391,-0.28772462271762866
128.72136086956525,8.315217391304348,-0.017446133042465117
151.2397695652174,10.346521739130436,-0.19543732032394012
253.0932869565217,12.933043478260869,-1.0005132355138504
156.2260695652174,10.631304347826086,-0.2348502943549593
159.79876956521738,10.593478260869563,-0.26308981711143664
147.30926086956524,9.953913043478263,-0.16436958730538231
228.0725043478261,12.194782608695652,-0.802742653079521
202.9386,11.703478260869565,-0.6040779278606221
141.67367391304344,10.170869565217389,-0.11982448525236822
147.6372826086956,9.314347826086957,-0.16696235394316106
132.12672173913043,9.210434782608695,-0.044362965065893656
144.12079999999997,10.904347826086955,-0.13916718764007974
206.2599956521739,12.09695652173913,-0.6303310776081041
202.2463,12.333478260869565,-0.5986058138839909
78.77941304347826,7.149130434782608,0.3773076308161254
202.98535652173916,11.229565217391302,-0.6044475032125038
101.04212173913044,8.52608695652174,0.20133756088814514
157.29945217391304,10.534782608695652,-0.2433345814780501
89.59594347826086,8.15695652173913,0.29181104354062715
216.71409130434785,12.97,-0.7129628888623252
171.56424347826086,10.630434782608697,-0.3560870932074234
149.39130434782606,10.240869565217391,-0.18082658458596046
139.46576086956523,9.374347826086955,-0.10237258315154052
204.76979130434785,12.142608695652173,-0.6185521262289695
183.18269999999998,10.920434782608694,-0.44792230672683253
145.8586391304348,9.97695652173913,-0.15290350685832133
129.31585652173914,9.17,-0.02214517676239436
142.5453,9.97695652173913,-0.1267140378925975
205.07895217391305,12.364782608695652,-0.6209958117921288
211.5422173913043,12.765217391304347,-0.6720830917730027
125.2216391304348,8.292608695652175,0.010216551116157935
145.0793130434783,9.896521739130435,-0.14674351671995955
224.53649999999996,13.054347826086957,-0.7747931820219345
154.09316956521738,10.435217391304343,-0.2179913142874217
202.6492043478261,11.208260869565219,-0.6017904715656099
213.0778739130435,11.995217391304347,-0.684221308609509
169.9759043478261,11.057391304347826,-0.34353245973164404
155.9062260869565,10.237391304347826,-0.23232217075576012
153.68241304347822,10.307391304347824,-0.2147445910408512
186.09415652173914,11.414782608695653,-0.47093519409497064
96.28530869565216,7.509130434782609,0.23893661207901273
208.73875217391304,12.165652173913045,-0.6499237949376921
136.82129130434782,9.505652173913044,-0.08147002809072679
210.388,11.914782608695653,-0.66295986612079
220.76390000000004,12.120434782608696,-0.744973599199116
155.62202173913045,10.354347826086958,-0.2300757478408988
206.33674782608696,12.016521739130434,-0.6309377461674088
176.42170869565217,11.30391304347826,-0.3944817245913401
184.1937260869565,11.251739130434782,-0.45591371215969856
201.4578652173913,11.559565217391304,-0.5923738263156322
161.32313913043478,10.881739130434783,-0.2751388189941131
127.36940434782609,8.947391304347827,-0.0067599273824821005
166.7563347826087,10.930000000000001,-0.31808416908227
142.95423913043476,10.532608695652174,-0.12994639601948377
100.84730869565216,7.713478260869565,0.20287741236589696
157.48326086956519,9.939130434782607,-0.24478745181244954
160.1038695652174,10.36608695652174,-0.26550140453635396
223.14536956521735,12.457826086956523,-0.7637973358634909
176.9027956521739,11.404782608695653,-0.39828435734990864
138.5665913043478,9.584347826086956,-0.09526531990556708
185.18656521739123,10.808695652173913,-0.46376136329677453
225.46733478260867,12.63695652173913,-0.7821507351403039
201.60789130434787,11.921304347826087,-0.5935596703822135
210.4046260869565,12.893913043478259,-0.6630912829094815
163.5251956521739,10.67869565217391,-0.29254442966858907
126.61901739130435,8.558260869565217,-0.0008286794369900541
138.2870608695652,9.80521739130435,-0.09305584077936802
152.8359391304348,10.080869565217393,-0.20805384753309641
176.16056086956522,10.281304347826085,-0.3924175462451065
236.57745652173912,13.070869565217393,-0.8699679422048232
144.03410869565218,9.966521739130433,-0.1384819576846068
167.69477826086953,11.375217391304348,-0.32550186325194974
144.27775652173915,10.049565217391304,-0.140407811612826
207.83319565217386,12.541304347826088,-0.642766047574933
146.79883913043477,9.956956521739132,-0.16033508501927507
155.22049565217392,10.685217391304347,-0.22690198428114638
161.7194217391304,9.906521739130433,-0.2782711367779336
196.211152173913,10.463043478260868,-0.5509024818456203
200.20798260869563,12.202608695652176,-0.582494438633715
162.82677391304347,11.067826086956524,-0.28702392792038967
196.27973043478264,11.76695652173913,-0.5514445417326601
183.87400869565218,11.426086956521742,-0.4533865851836356
225.34039130434778,12.55478260869565,-0.7811473418402413
194.80926086956524,11.820869565217393,-0.5398215790574665
180.76401304347826,12.21608695652174,-0.4288043944057609
128.1999304347826,8.565217391304348,-0.013324615246690152
226.5413391304349,12.79304347826087,-0.790639936646446
191.21161304347825,11.115217391304347,-0.5113848623853208
135.58393478260868,9.531739130434783,-0.07168964976242398
108.99038260869564,8.591304347826085,0.1385125003735469
106.48216086956519,7.81782608695652,0.15833811822012378
188.02450434782605,11.771304347826085,-0.4861931506439945
131.3115565217391,9.218260869565217,-0.03791969339270218
159.69319565217387,11.002173913043476,-0.2622553342497682
233.4644913043478,12.716086956521737,-0.8453622792337807
207.8571652173913,11.810434782608695,-0.6429555090697185
160.57103478260873,10.656521739130437,-0.2691939963541825
165.21117826086956,10.955217391304346,-0.30587086184741374
177.5024956521739,11.195652173913047,-0.4030245375489352
174.42090434782608,11.201739130434785,-0.37866686190718113
156.85203043478262,9.414347826086956,-0.23979804709679353
165.67975217391304,10.268260869565216,-0.30957458835131324
231.46183913043475,13.21608695652174,-0.8295328108657318
210.82599130434787,12.214782608695652,-0.6664218599647376
99.31034347826088,8.025652173913043,0.21502597346322805
144.99137826086954,10.47086956521739,-0.14604845799838606
219.10415652173916,12.32,-0.7318545677315247
152.51553913043477,10.997391304347826,-0.20552132504557252
152.3093652173913,10.515652173913043,-0.20389167438663613
140.6477652173913,9.919130434782607,-0.11171544392313915
181.39168260869567,11.23695652173913,-0.43376565310940474
150.7613347826087,10.020434782608694,-0.191655651017542
111.77695217391305,8.557826086956522,0.1164867510384604
149.77614782608697,9.277391304347827,-0.18386848459492566
143.48105652173916,9.336086956521738,-0.1341104936795865
185.66466956521745,10.457391304347826,-0.46754042076323143
136.7355739130435,10.065217391304348,-0.08079249618982165
158.3587956521739,10.845652173913043,-0.25170789976989494
180.5329956521739,11.264782608695654,-0.42697837462271737
165.1809695652174,10.817826086956519,-0.30563208469055403
196.4819652173913,12.089565217391302,-0.5530430565101752
263.2477130434783,13.501739130434782,-1.0807763828706336
72.61689130434783,6.935217391304348,0.4260177584197471
155.11634782608698,10.493913043478262,-0.22607877357080985
67.60306521739132,6.70217391304348,0.4656483055912499
197.60923913043482,11.37782608695652,-0.5619533141081192
203.37361304347823,12.445652173913047,-0.6075163807787705
148.25850434782612,9.463478260869564,-0.1718726474016079
213.64355652173919,12.308695652173911,-0.688692606759705
123.2378347826087,8.529565217391305,0.02589704150853167
109.05256521739129,7.80608695652174,0.13802099333592321
133.48767391304347,8.479565217391302,-0.055120274631682786
196.00546521739125,12.168260869565218,-0.5492766802139672
114.50632173913043,9.261739130434783,0.09491312494396809
227.49719130434784,13.626956521739132,-0.7981952335415237
252.186352173913,13.361304347826087,-0.9933445940292258
140.71509565217391,9.757391304347827,-0.11224764067776372
140.6384,9.939130434782609,-0.11164141888055434
232.09084347826087,12.38,-0.8345046200280906
85.11459130434783,7.653043478260871,0.3272327824761677
180.6037695652174,11.334347826086956,-0.42753778949884946
182.48319999999998,11.173913043478262,-0.4423932821325043
194.12325217391307,11.470434782608697,-0.5343991931386909
194.7815652173913,12.028695652173912,-0.5396026656306963
182.64236956521736,10.97782608695652,-0.4436513985596031
104.00686956521739,8.38695652173913,0.17790344559662918
245.3358434782609,13.661739130434782,-0.9391964438334885
154.7574956521739,10.294782608695652,-0.22324231539312067
169.2404391304348,10.21695652173913,-0.3377191569793505
238.18168260869564,12.410869565217393,-0.8826481501957386
120.54897391304348,9.184347826086956,0.047150476645847594
182.5858086956522,11.552173913043477,-0.44320432716731917
165.3831652173913,11.221739130434784,-0.30723029017123427
166.91077826086956,10.683043478260869,-0.31930492932492593
208.496452173913,11.829565217391304,-0.6480085945671337
165.8909391304348,11.302608695652175,-0.3112438633714849
126.87949130434784,8.868260869565217,-0.0028875310043929847
163.8273608695652,10.39521739130435,-0.29493281983085806
194.18236086956523,11.559565217391304,-0.5348664031915846
149.6013347826087,10.624782608695652,-0.18248671816633322
120.72631304347827,9.137391304347826,0.04574874338821966
197.38197826086952,11.871739130434783,-0.5601569868212652
187.9350695652174,11.97826086956522,-0.48548623554373505
169.18193043478263,10.547826086956523,-0.3372566894779314
175.7072,10.679130434782607,-0.3888340674775126
140.40833913043477,8.888695652173913,-0.10982295968681832
122.60898695652176,8.891739130434784,0.03086761348354894
221.9567434782608,12.359565217391303,-0.7544021351940946
221.249352173913,12.43,-0.7488107357379787
210.12762608695652,11.8,-0.6609018049786333
177.22431304347828,11.087826086956522,-0.4008257119803964
131.41317391304347,10.091304347826087,-0.03872290290768898
171.3243695652174,11.17869565217391,-0.354191069240654
190.04219130434782,11.204347826086956,-0.502141457729433
171.54412173913047,10.920000000000002,-0.3559280459014438
170.8413260869565,10.783913043478261,-0.350372971640319
177.02418260869564,10.995652173913046,-0.3992438304993573
116.18933478260875,8.93782608695652,0.08161016495831153
140.69894347826084,10.208260869565219,-0.11211996981741001
194.4682173913043,11.949565217391307,-0.5371258853061589
132.06110869565214,8.569130434782608,-0.04384434300570761
187.1025695652174,11.37,-0.4789059453725011
172.16635217391305,10.669130434782607,-0.3608463123449781
161.99525652173915,10.459565217391305,-0.28045140453635375
175.93757391304348,11.310434782608695,-0.3906550010459311
184.3009434782609,10.90913043478261,-0.45676118548845057
204.4589782608696,12.076086956521738,-0.6160953814660974
194.9714913043478,12.036086956521741,-0.541103889370349
197.3880304347826,12.20217391304348,-0.560204824731793
129.8377739130435,9.005217391304347,-0.026270543585452666
171.74474782608692,11.39913043478261,-0.35751384514239604
185.70894347826084,10.863913043478263,-0.467890372949227
104.84780434782613,8.308260869565217,0.17125648477422795
160.2749565217391,10.92869565217391,-0.2668537190329616
126.57886521739127,9.444782608695652,-0.0005113065176460818
127.1441304347826,8.697391304347825,-0.004979305501598974
118.54609565217388,8.773913043478261,0.06298173206227797
184.73647391304348,11.602173913043476,-0.4602037279980875
179.66011304347828,11.878260869565217,-0.42007889011744304
204.02741739130434,12.22086956521739,-0.6126842154020855
166.60500869565217,11.01217391304348,-0.3168880494874935
177.798,11.748695652173911,-0.4053602785165704
237.4647391304347,12.122608695652174,-0.8769812479454919
155.85031739130437,10.445652173913047,-0.23188025431073145
121.64551304347823,8.632173913043477,0.03848315452888296
168.9828391304348,10.598695652173912,-0.33568302154618546
213.32832173913044,12.650434782608695,-0.6862009114544427
151.5133782608696,10.256086956521738,-0.19759999252906213
162.62270869565214,10.499565217391305,-0.28541094492424457
154.49614347826085,10.36304347826087,-0.22117652183008096
183.39567826086954,12.018260869565216,-0.4496057406687983
165.19399130434786,11.22608695652174,-0.30573501180408247
179.8271608695652,11.523913043478261,-0.42139927830738433
141.26482173913044,10.48217391304348,-0.11659281445178227
133.17088260869565,9.180434782608694,-0.05261627618563791
122.03386521739131,8.644782608695653,0.03541352090368466
173.49568695652175,10.993043478260871,-0.37135371006783613
